case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4729.5, 0.353994, 0.465125, 0.936086, 0.889872, 1, 0.993509, 0.986138, 0.999983, 0.911995, 1, 0.95479, 0.965633, 0.969261, 0.999991, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4730.5, 0.55566, 0.714839, 0.943982, 0.916941, 1, 0.993656, 0.986058, 0.999983, 0.912007, 1, 0.954797, 0.962343, 0.980766, 0.999991, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4731.5, 0.695545, 0.891355, 0.936408, 0.932308, 1, 0.993801, 0.985978, 0.999983, 0.912019, 1, 0.954804, 0.950857, 0.984756, 0.999989, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4732.5, 0.764777, 0.959786, 0.938147, 0.9494, 1, 0.993945, 0.985897, 0.999983, 0.912031, 1, 0.954811, 0.952939, 0.984453, 0.999984, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4733.5, 0.779263, 0.977805, 0.920487, 0.967492, 1, 0.99409, 0.985817, 0.999983, 0.912044, 1, 0.954818, 0.959509, 0.958951, 0.999976, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4734.5, 0.711242, 0.978665, 0.829485, 0.976344, 1, 0.994234, 0.985736, 0.999983, 0.912056, 1, 0.954825, 0.955684, 0.867665, 0.999962, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4735.5, 0.615384, 0.975982, 0.717701, 0.976392, 1, 0.994379, 0.985656, 0.999983, 0.912068, 1, 0.954832, 0.955781, 0.752535, 0.999943, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4736.5, 0.627554, 0.979731, 0.744324, 0.961094, 1, 0.994523, 0.985576, 0.999983, 0.912081, 1, 0.954839, 0.964805, 0.772895, 0.999916, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4737.5, 0.687842, 0.984651, 0.857667, 0.913251, 1, 0.994667, 0.985496, 0.999983, 0.912093, 1, 0.954846, 0.962702, 0.892492, 0.999875, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4738.5, 0.683884, 0.985305, 0.919423, 0.84419, 1, 0.994804, 0.985417, 0.999983, 0.912105, 1, 0.954853, 0.955481, 0.963042, 0.999868, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4739.5, 0.663896, 0.986296, 0.946311, 0.794756, 1, 0.994926, 0.985341, 0.999983, 0.912117, 1, 0.95486, 0.961772, 0.984079, 0.999924, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4740.5, 0.65458, 0.98688, 0.95735, 0.774483, 1, 0.995028, 0.98527, 0.999983, 0.91213, 1, 0.954867, 0.966617, 0.990452, 0.999978, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4741.5, 0.642479, 0.983332, 0.948647, 0.770163, 1, 0.995118, 0.985201, 0.999983, 0.912142, 1, 0.954874, 0.95851, 0.989727, 0.999996, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4742.5, 0.627502, 0.968633, 0.930704, 0.77549, 1, 0.995204, 0.985133, 0.999983, 0.912154, 1, 0.954881, 0.956621, 0.972699, 0.999999, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4743.5, 0.570552, 0.91788, 0.869305, 0.781195, 1, 0.99529, 0.985065, 0.999983, 0.912166, 1, 0.954888, 0.960796, 0.9025, 0.999999, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4744.5, 0.462569, 0.844065, 0.746052, 0.781538, 1, 0.995376, 0.984997, 0.999983, 0.912179, 1, 0.954895, 0.94955, 0.781686, 0.999999, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4745.5, 0.415526, 0.807079, 0.713656, 0.779984, 1, 0.995461, 0.984929, 0.999983, 0.912191, 1, 0.954902, 0.939401, 0.757122, 0.999999, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4746.5, 0.434015, 0.743952, 0.829239, 0.796039, 1, 0.995547, 0.98486, 0.999983, 0.912203, 1, 0.954909, 0.953436, 0.866569, 0.999998, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4747.5, 0.433471, 0.650074, 0.925976, 0.822957, 1, 0.995633, 0.984792, 0.999983, 0.912215, 1, 0.954916, 0.966118, 0.957398, 0.999996, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4748.5, 0.473922, 0.679185, 0.948994, 0.834227, 1, 0.995718, 0.984725, 0.999983, 0.912227, 1, 0.954923, 0.961492, 0.986994, 0.999992, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4749.5, 0.573376, 0.815759, 0.954731, 0.828354, 1, 0.995802, 0.984655, 0.999983, 0.91224, 1, 0.95493, 0.961645, 0.992847, 0.99999, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4750.5, 0.665205, 0.929197, 0.9626, 0.831277, 1, 0.99588, 0.984581, 0.999983, 0.912252, 1, 0.954937, 0.969819, 0.992573, 0.999992, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4751.5, 0.700248, 0.974526, 0.952705, 0.842538, 1, 0.995949, 0.984499, 0.999983, 0.912264, 1, 0.954944, 0.967949, 0.984359, 0.999991, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4752.5, 0.675637, 0.98283, 0.906146, 0.845599, 1, 0.996011, 0.984412, 0.999983, 0.912276, 1, 0.95495, 0.963361, 0.941843, 0.999985, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4753.5, 0.594007, 0.976986, 0.80713, 0.835474, 1, 0.996071, 0.984323, 0.999983, 0.912288, 1, 0.954957, 0.969755, 0.835473, 0.999976, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4754.5, 0.536849, 0.970317, 0.738149, 0.831093, 1, 0.996131, 0.984234, 0.999983, 0.9123, 1, 0.954964, 0.974195, 0.761312, 0.999965, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4755.5, 0.59497, 0.974271, 0.805597, 0.841825, 1, 0.996191, 0.984145, 0.999983, 0.912312, 1, 0.954971, 0.968578, 0.834844, 0.999954, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4756.5, 0.679182, 0.981387, 0.909805, 0.848756, 1, 0.996251, 0.984056, 0.999983, 0.912324, 1, 0.954978, 0.96719, 0.941574, 0.999932, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4757.5, 0.700696, 0.97692, 0.957703, 0.83757, 1, 0.996311, 0.983966, 0.999983, 0.912337, 1, 0.954985, 0.972695, 0.984701, 0.99991, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4758.5, 0.666072, 0.938253, 0.965776, 0.822908, 1, 0.99637, 0.983877, 0.999984, 0.912349, 1, 0.954992, 0.972407, 0.993256, 0.999928, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4759.5, 0.581463, 0.817865, 0.963475, 0.828213, 1, 0.99643, 0.983788, 0.999983, 0.912361, 1, 0.954998, 0.969171, 0.994166, 0.999971, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4760.5, 0.480181, 0.663607, 0.964956, 0.840642, 1, 0.996491, 0.983699, 0.999983, 0.912373, 1, 0.955006, 0.973512, 0.99124, 0.999994, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4761.5, 0.476273, 0.674452, 0.951017, 0.83961, 1, 0.996554, 0.983609, 0.999983, 0.912385, 1, 0.955012, 0.97837, 0.972047, 0.999999, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4762.5, 0.527623, 0.830628, 0.879548, 0.824753, 1, 0.996624, 0.983518, 0.999984, 0.912397, 1, 0.955019, 0.976143, 0.901546, 0.999999, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4763.5, 0.526577, 0.936386, 0.775663, 0.817309, 1, 0.996699, 0.983426, 0.999984, 0.912409, 1, 0.955026, 0.974666, 0.797684, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4764.5, 0.556205, 0.959249, 0.779927, 0.828263, 1, 0.996776, 0.983333, 0.999984, 0.912421, 1, 0.955033, 0.978259, 0.798616, 0.999998, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4765.5, 0.617226, 0.930003, 0.884581, 0.837367, 1, 0.996854, 0.98324, 0.999984, 0.912433, 1, 0.95504, 0.979506, 0.903608, 0.999998, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4766.5, 0.58791, 0.824117, 0.951402, 0.831929, 1, 0.996932, 0.983147, 0.999984, 0.912445, 1, 0.955047, 0.977328, 0.973623, 0.999998, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4767.5, 0.501005, 0.69051, 0.970217, 0.818298, 1, 0.99701, 0.983054, 0.999984, 0.912457, 1, 0.955053, 0.978017, 0.992037, 0.999996, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4768.5, 0.520804, 0.71342, 0.974551, 0.819292, 1, 0.997088, 0.982961, 0.999984, 0.912469, 1, 0.95506, 0.979458, 0.994993, 0.999994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4769.5, 0.627006, 0.855408, 0.972025, 0.835471, 1, 0.997166, 0.982868, 0.999983, 0.912481, 1, 0.955067, 0.97712, 0.994784, 0.999992, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4770.5, 0.681461, 0.935579, 0.964041, 0.843353, 1, 0.997244, 0.982776, 0.999984, 0.912493, 1, 0.955074, 0.974459, 0.989135, 0.999994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4771.5, 0.657288, 0.938493, 0.931963, 0.837998, 1, 0.997321, 0.982682, 0.999984, 0.912505, 1, 0.955081, 0.971468, 0.957756, 0.999993, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4772.5, 0.576542, 0.925142, 0.839989, 0.825428, 1, 0.997395, 0.982587, 0.999984, 0.912517, 1, 0.955087, 0.958517, 0.871649, 0.99999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4773.5, 0.519761, 0.935792, 0.745561, 0.826543, 1, 0.997462, 0.982485, 0.999984, 0.912529, 1, 0.955094, 0.928492, 0.800852, 0.999983, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4774.5, 0.527162, 0.950044, 0.731057, 0.841221, 1, 0.997519, 0.982376, 0.999984, 0.912541, 1, 0.955101, 0.863633, 0.855029, 0.999976, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4775.5, 0.497968, 0.940567, 0.694727, 0.848835, 1, 0.99757, 0.982262, 0.999984, 0.912553, 1, 0.955108, 0.741459, 0.947823, 0.999969, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4776.5, 0.448159, 0.918705, 0.645576, 0.847846, 1, 0.99762, 0.982148, 0.999984, 0.912564, 1, 0.955115, 0.656032, 0.98695, 0.999954, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4777.5, 0.501297, 0.911891, 0.738369, 0.836924, 1, 0.99767, 0.982033, 0.999984, 0.912577, 1, 0.955122, 0.742631, 0.994325, 0.999944, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4778.5, 0.60994, 0.917781, 0.885991, 0.838551, 1, 0.99772, 0.981918, 0.999984, 0.912588, 1, 0.955129, 0.890913, 0.994531, 0.999963, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4779.5, 0.65894, 0.915543, 0.94341, 0.852611, 1, 0.99777, 0.981803, 0.999984, 0.912601, 1, 0.955135, 0.949942, 0.993189, 0.999987, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4780.5, 0.644054, 0.896173, 0.936627, 0.856405, 1, 0.997819, 0.981689, 0.999984, 0.912613, 1, 0.955142, 0.95113, 0.985103, 0.999997, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4781.5, 0.577861, 0.82105, 0.903823, 0.853874, 1, 0.997869, 0.981574, 0.999984, 0.912625, 1, 0.955149, 0.95984, 0.943038, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4782.5, 0.415993, 0.637728, 0.823508, 0.843208, 1, 0.997919, 0.98146, 0.999984, 0.912636, 1, 0.955156, 0.965498, 0.855655, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4783.5, 0.210557, 0.371333, 0.771933, 0.8429, 1, 0.997968, 0.981347, 0.999984, 0.912649, 1, 0.955163, 0.9445, 0.8239, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4784.5, 0.127144, 0.213577, 0.834823, 0.858452, 1, 0.998016, 0.98124, 0.999984, 0.91266, 1, 0.955169, 0.93203, 0.899969, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4785.5, 0.239593, 0.329538, 0.918554, 0.868827, 1, 0.998061, 0.981141, 0.999984, 0.912673, 1, 0.955176, 0.947169, 0.970061, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4786.5, 0.431901, 0.597181, 0.931752, 0.872265, 1, 0.998103, 0.981049, 0.999984, 0.912685, 1, 0.955183, 0.940342, 0.990421, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4787.5, 0.536691, 0.77822, 0.903586, 0.863053, 1, 0.998145, 0.980961, 0.999984, 0.912697, 1, 0.95519, 0.909711, 0.9924, 0.999997, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4788.5, 0.536391, 0.781493, 0.91002, 0.855542, 1, 0.998186, 0.980872, 0.999984, 0.912709, 1, 0.955197, 0.915142, 0.993636, 0.999995, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4789.5, 0.443534, 0.62768, 0.93029, 0.867558, 1, 0.998228, 0.980784, 0.999984, 0.912721, 1, 0.955204, 0.935131, 0.994483, 0.999994, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4790.5, 0.341581, 0.502272, 0.895958, 0.880687, 1, 0.998269, 0.980696, 0.999984, 0.912733, 1, 0.955211, 0.909188, 0.985536, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4791.5, 0.384264, 0.611471, 0.82546, 0.887998, 1, 0.998311, 0.980608, 0.999984, 0.912745, 1, 0.955217, 0.879796, 0.941695, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4792.5, 0.491488, 0.814262, 0.77544, 0.887705, 1, 0.998352, 0.980519, 0.999984, 0.912756, 1, 0.955224, 0.903414, 0.863848, 0.999994, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4793.5, 0.556448, 0.92217, 0.772801, 0.879506, 1, 0.998394, 0.980431, 0.999984, 0.912769, 1, 0.955231, 0.913582, 0.850685, 0.999991, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4794.5, 0.60139, 0.950357, 0.798533, 0.883645, 1, 0.998435, 0.980343, 0.999984, 0.91278, 1, 0.955238, 0.871154, 0.922763, 0.999987, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4795.5, 0.648579, 0.958069, 0.837493, 0.897147, 1, 0.998475, 0.980251, 0.999984, 0.912793, 1, 0.955245, 0.860543, 0.975042, 0.999983, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4796.5, 0.697647, 0.968333, 0.888106, 0.903897, 1, 0.998512, 0.980154, 0.999984, 0.912804, 1, 0.955251, 0.898387, 0.988809, 0.999975, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4797.5, 0.697116, 0.976575, 0.882464, 0.906026, 1, 0.998545, 0.980051, 0.999984, 0.912817, 1, 0.955258, 0.888166, 0.993813, 0.999969, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4798.5, 0.652895, 0.977608, 0.836246, 0.899067, 1, 0.998577, 0.979945, 0.999984, 0.912828, 1, 0.955265, 0.839171, 0.996682, 0.999976, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4799.5, 0.653838, 0.974644, 0.849134, 0.890174, 1, 0.998609, 0.979837, 0.999984, 0.91284, 1, 0.955272, 0.852422, 0.996189, 0.999991, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4800.5, 0.67326, 0.960339, 0.874381, 0.896391, 1, 0.99864, 0.979729, 0.999984, 0.912852, 1, 0.955279, 0.88611, 0.986306, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4801.5, 0.592535, 0.894852, 0.802606, 0.907149, 1, 0.998671, 0.979621, 0.999984, 0.912864, 1, 0.955285, 0.8507, 0.944608, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4802.5, 0.450147, 0.757198, 0.712727, 0.913759, 1, 0.998702, 0.979514, 0.999984, 0.912876, 1, 0.955292, 0.820757, 0.878202, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4803.5, 0.433042, 0.688679, 0.748388, 0.917497, 1, 0.998734, 0.979406, 0.999984, 0.912888, 1, 0.955299, 0.86159, 0.874397, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4804.5, 0.532494, 0.794551, 0.812861, 0.912587, 1, 0.998765, 0.979298, 0.999984, 0.9129, 1, 0.955305, 0.87129, 0.935835, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4805.5, 0.586598, 0.91514, 0.794443, 0.910362, 1, 0.998796, 0.979191, 0.999984, 0.912912, 1, 0.955312, 0.813806, 0.978614, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4806.5, 0.61239, 0.950508, 0.789512, 0.919716, 1, 0.998832, 0.979083, 0.999984, 0.912924, 1, 0.955319, 0.795403, 0.993206, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4807.5, 0.62646, 0.940253, 0.806425, 0.928099, 1, 0.998881, 0.978972, 0.999984, 0.912935, 1, 0.955325, 0.808578, 0.997379, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4808.5, 0.561078, 0.91129, 0.732615, 0.933709, 1, 0.998953, 0.978858, 0.999984, 0.912948, 1, 0.955332, 0.733925, 0.998167, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4809.5, 0.409635, 0.813494, 0.575096, 0.935416, 1, 0.999043, 0.97874, 0.999984, 0.91296, 1, 0.955339, 0.576201, 0.997432, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4810.5, 0.237548, 0.658841, 0.41181, 0.929518, 1, 0.99914, 0.978621, 0.999984, 0.912971, 1, 0.955346, 0.412957, 0.990868, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4811.5, 0.112689, 0.646832, 0.248623, 0.928807, 1, 0.999238, 0.978502, 0.999984, 0.912983, 1, 0.955352, 0.249906, 0.960184, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4812.5, 0.0488635, 0.79715, 0.108707, 0.936652, 1, 0.999336, 0.978383, 0.999984, 0.912995, 1, 0.955359, 0.109946, 0.902374, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4813.5, 0.0345195, 0.905759, 0.0525696, 0.941961, 1, 0.999434, 0.978265, 0.999984, 0.913007, 1, 0.955366, 0.0534061, 0.887926, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4814.5, 0.107197, 0.93048, 0.132299, 0.946127, 1, 0.999532, 0.978146, 0.999984, 0.913019, 1, 0.955373, 0.132852, 0.940237, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4815.5, 0.29566, 0.939382, 0.365143, 0.948254, 1, 0.99963, 0.978027, 0.999984, 0.913031, 1, 0.955379, 0.365911, 0.983646, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
