case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4156.5, 0.502208, 0.999325, 0.80087, 0.99998, 1, 0.649018, 0.996827, 0.999972, 0.969969, 1, 0.984678, 0.80182, 1, 0.999123, 0.999686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4157.5, 0.496131, 0.999483, 0.791992, 0.999976, 1, 0.648247, 0.996828, 0.999972, 0.969973, 1, 0.98468, 0.793534, 1, 0.998352, 0.99969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4158.5, 0.49053, 0.999718, 0.783582, 0.999965, 1, 0.647663, 0.996825, 0.999972, 0.969978, 1, 0.984681, 0.785613, 1, 0.997727, 0.999689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4159.5, 0.486153, 0.999825, 0.776996, 0.999953, 1, 0.647265, 0.996817, 0.999972, 0.969981, 1, 0.984681, 0.778344, 1, 0.998593, 0.999688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4160.5, 0.481436, 0.99988, 0.769795, 0.999944, 1, 0.646955, 0.996808, 0.999972, 0.969985, 1, 0.984682, 0.77036, 1, 0.999582, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4161.5, 0.476243, 0.999947, 0.7618, 0.99993, 0.999999, 0.646664, 0.996798, 0.999972, 0.969989, 1, 0.984684, 0.762134, 1, 0.999868, 0.999694, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4162.5, 0.471316, 0.999972, 0.754251, 0.999918, 0.999999, 0.646374, 0.996789, 0.999972, 0.969993, 1, 0.984685, 0.754577, 1, 0.999878, 0.99969, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4163.5, 0.466175, 0.999946, 0.746383, 0.999914, 0.999999, 0.646085, 0.996779, 0.999972, 0.969997, 1, 0.984686, 0.746708, 1, 0.999877, 0.999687, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4164.5, 0.460574, 0.999873, 0.737806, 0.999906, 1, 0.645796, 0.99677, 0.999972, 0.970001, 1, 0.984687, 0.738125, 1, 0.999879, 0.999689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4165.5, 0.454974, 0.999801, 0.729227, 0.999895, 1, 0.645507, 0.996762, 0.999972, 0.970005, 1, 0.984688, 0.729526, 1, 0.999897, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4166.5, 0.448843, 0.999835, 0.719701, 0.999892, 1, 0.645218, 0.996756, 0.999972, 0.970009, 1, 0.984689, 0.719966, 1, 0.999935, 0.999696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4167.5, 0.441254, 0.99993, 0.707776, 0.999892, 1, 0.64493, 0.996756, 0.999972, 0.970013, 1, 0.98469, 0.708019, 1, 0.999957, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4168.5, 0.432695, 0.999973, 0.694329, 0.99988, 1, 0.644643, 0.996759, 0.999972, 0.970017, 1, 0.984691, 0.694557, 1, 0.999964, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4169.5, 0.423925, 0.999953, 0.680571, 0.999874, 1, 0.644355, 0.996765, 0.999972, 0.970021, 1, 0.984692, 0.680791, 1, 0.99996, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4170.5, 0.414751, 0.999862, 0.666188, 0.999881, 1, 0.644068, 0.99677, 0.999972, 0.970025, 1, 0.984693, 0.666417, 1, 0.999934, 0.999721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4171.5, 0.40509, 0.999728, 0.651041, 0.999879, 1, 0.643781, 0.996775, 0.999972, 0.970029, 1, 0.984694, 0.651315, 1, 0.999851, 0.999724, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4172.5, 0.395256, 0.9997, 0.635539, 0.999869, 1, 0.643495, 0.99678, 0.999972, 0.970033, 1, 0.984695, 0.635914, 1, 0.999674, 0.999731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4173.5, 0.385113, 0.999758, 0.61945, 0.999872, 1, 0.643222, 0.996785, 0.999972, 0.970037, 1, 0.984696, 0.619883, 1, 0.999563, 0.999739, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4174.5, 0.374248, 0.999748, 0.602153, 0.999882, 1, 0.643028, 0.996789, 0.999972, 0.970041, 1, 0.984697, 0.602492, 1, 0.999695, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4175.5, 0.362422, 0.999665, 0.583151, 0.999879, 1, 0.64306, 0.996789, 0.999972, 0.970045, 1, 0.984698, 0.58337, 1, 0.999869, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4176.5, 0.349023, 0.999354, 0.561485, 0.999874, 1, 0.64339, 0.996783, 0.999972, 0.970049, 1, 0.984699, 0.561654, 1, 0.999934, 0.999768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4177.5, 0.332712, 0.998959, 0.535047, 0.999882, 1, 0.643905, 0.996774, 0.999972, 0.970053, 1, 0.9847, 0.535197, 1, 0.999944, 0.999775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4178.5, 0.312061, 0.999146, 0.50134, 0.999889, 1, 0.644471, 0.996764, 0.999972, 0.970057, 1, 0.984701, 0.501479, 1, 0.999941, 0.999784, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4179.5, 0.285645, 0.999664, 0.458274, 0.999885, 1, 0.645043, 0.996754, 0.999972, 0.970061, 1, 0.984702, 0.458395, 1, 0.999946, 0.999794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4180.5, 0.252422, 0.999919, 0.404518, 0.999884, 1, 0.645616, 0.996745, 0.999972, 0.970065, 1, 0.984703, 0.404619, 1, 0.999947, 0.999804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4181.5, 0.212553, 0.999963, 0.340322, 0.999893, 1, 0.646188, 0.996735, 0.999972, 0.970069, 1, 0.984704, 0.340413, 1, 0.999895, 0.999813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4182.5, 0.168579, 0.999947, 0.269695, 0.999899, 1, 0.646752, 0.996725, 0.999972, 0.970073, 1, 0.984705, 0.269809, 1, 0.999652, 0.999823, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4183.5, 0.126176, 0.999869, 0.201714, 0.999895, 1, 0.647279, 0.996718, 0.999972, 0.970077, 1, 0.984706, 0.201941, 1, 0.998874, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4184.5, 0.0887225, 0.999745, 0.141767, 0.999895, 1, 0.647719, 0.996714, 0.999972, 0.97008, 1, 0.984707, 0.142118, 1, 0.99801, 0.999837, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4185.5, 0.0566135, 0.999748, 0.0904228, 0.999904, 1, 0.648065, 0.996714, 0.999972, 0.970085, 1, 0.984708, 0.0906924, 1, 0.998344, 0.999845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4186.5, 0.0319829, 0.999838, 0.0510538, 0.999911, 1, 0.648365, 0.996717, 0.999973, 0.970089, 1, 0.984709, 0.0511493, 1, 0.999295, 0.999846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4187.5, 0.0159578, 0.999807, 0.0254589, 0.999908, 1, 0.648653, 0.99672, 0.999973, 0.970093, 1, 0.98471, 0.0254772, 1, 0.999662, 0.999835, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4188.5, 0.00681528, 0.999651, 0.0108691, 0.999908, 1, 0.64894, 0.996724, 0.999973, 0.970097, 1, 0.984711, 0.0108743, 1, 0.999381, 0.999826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4189.5, 0.0023864, 0.999578, 0.00380524, 0.999915, 1, 0.649227, 0.996727, 0.999972, 0.970101, 1, 0.984712, 0.00380898, 1, 0.998707, 0.999833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4190.5, 0.000664996, 0.999647, 0.00106029, 0.99992, 1, 0.649512, 0.99673, 0.999973, 0.970105, 1, 0.984713, 0.00106244, 1, 0.998017, 0.999845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4191.5, 0.000143815, 0.999692, 0.000229245, 0.999919, 1, 0.649786, 0.996732, 0.999973, 0.970108, 1, 0.984714, 0.000229902, 1, 0.997703, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4192.5, 2.3778e-05, 0.999779, 3.7884e-05, 0.99992, 1, 0.650011, 0.996733, 0.999973, 0.970113, 1, 0.984715, 3.79924e-05, 1, 0.997924, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4193.5, 2.9988e-06, 0.999856, 4.77559e-06, 0.999929, 1, 0.650141, 0.996729, 0.999973, 0.970116, 1, 0.984716, 4.78651e-06, 1, 0.998656, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4194.5, 2.79961e-07, 0.99973, 4.45715e-07, 0.999937, 1, 0.650185, 0.996721, 0.999973, 0.97012, 1, 0.984717, 4.46414e-07, 1, 0.999458, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4195.5, 1.73607e-08, 0.999489, 2.76348e-08, 0.999937, 0.999999, 0.650192, 0.996711, 0.999973, 0.970124, 1, 0.984718, 2.7663e-08, 1, 0.999825, 0.99989, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4196.5, 6.35306e-10, 0.999448, 1.01113e-09, 0.999935, 0.999998, 0.650193, 0.996701, 0.999973, 0.970128, 1, 0.984719, 1.01185e-09, 1, 0.999919, 0.999897, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4197.5, 1.39838e-11, 0.999588, 2.22517e-11, 0.99994, 0.999996, 0.650193, 0.99669, 0.999973, 0.970132, 1, 0.98472, 2.22628e-11, 1, 0.999929, 0.999906, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4198.5, 1.95514e-13, 0.999749, 3.11058e-13, 0.999946, 0.999995, 0.650193, 0.99668, 0.999973, 0.970136, 1, 0.984721, 3.11161e-13, 1, 0.999916, 0.999913, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4199.5, 1.67233e-15, 0.999872, 2.66042e-15, 0.999948, 0.999995, 0.650191, 0.99667, 0.999973, 0.97014, 1, 0.984722, 2.66105e-15, 1, 0.999911, 0.999919, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4200.5, 8.8243e-18, 0.999937, 1.40379e-17, 0.999947, 0.999995, 0.650173, 0.99666, 0.999973, 0.970144, 1, 0.984723, 1.40406e-17, 1, 0.999929, 0.999922, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4201.5, 2.93922e-20, 0.99992, 4.67582e-20, 0.999948, 0.999995, 0.650096, 0.996654, 0.999973, 0.970148, 1, 0.984724, 4.6766e-20, 1, 0.999946, 0.999927, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4202.5, 5.62279e-23, 0.999666, 8.94512e-23, 0.999954, 0.999995, 0.649921, 0.996653, 0.999973, 0.970152, 1, 0.984725, 8.9465e-23, 1, 0.999944, 0.999933, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4203.5, 5.96303e-26, 0.998971, 9.48685e-26, 0.999957, 0.999996, 0.649669, 0.996657, 0.999973, 0.970156, 1, 0.984726, 9.48806e-26, 1, 0.999896, 0.999937, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4204.5, 4.15949e-29, 0.998377, 6.618e-29, 0.999957, 0.999996, 0.64939, 0.996662, 0.999973, 0.97016, 1, 0.984727, 6.61857e-29, 1, 0.999806, 0.99994, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4205.5, 2.41547e-32, 0.998716, 3.8433e-32, 0.999957, 0.999997, 0.649105, 0.996667, 0.999973, 0.970164, 1, 0.984728, 3.84353e-32, 1, 0.999794, 0.999943, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4206.5, 1.14876e-35, 0.999361, 1.82781e-35, 0.99996, 0.999998, 0.648821, 0.996672, 0.999973, 0.970168, 1, 0.984729, 1.82791e-35, 1, 0.999885, 0.999946, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4207.5, 3.32418e-39, 0.999633, 5.28907e-39, 0.999964, 0.999998, 0.648537, 0.996677, 0.999973, 0.970172, 1, 0.98473, 5.28938e-39, 1, 0.999942, 0.999948, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4208.5, 4.56823e-43, 0.999778, 7.27274e-43, 0.999965, 0.999998, 0.648255, 0.996682, 0.999973, 0.970176, 1, 0.984731, 7.27274e-43, 1, 0.999947, 0.999949, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4209.5, 0, 0.999841, 0, 0.999965, 0.999999, 0.647995, 0.996685, 0.999973, 0.97018, 1, 0.984732, 0, 1, 0.999944, 0.99995, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4210.5, 0, 0.999825, 0, 0.999967, 0.999999, 0.647801, 0.996685, 0.999973, 0.970183, 1, 0.984733, 0, 1, 0.999932, 0.99995, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4211.5, 0, 0.999768, 0, 0.99997, 0.999998, 0.647706, 0.99668, 0.999973, 0.970188, 1, 0.984734, 0, 1, 0.999917, 0.99995, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4212.5, 0, 0.999431, 0, 0.999972, 0.999998, 0.64768, 0.996671, 0.999973, 0.970192, 1, 0.984735, 0, 1, 0.999918, 0.999948, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4213.5, 0, 0.998844, 0, 0.999972, 0.999999, 0.647677, 0.99666, 0.999973, 0.970196, 1, 0.984736, 0, 1, 0.99993, 0.999946, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4214.5, 0, 0.998551, 0, 0.999972, 0.999999, 0.647677, 0.99665, 0.999973, 0.9702, 1, 0.984737, 0, 1, 0.999928, 0.999944, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4215.5, 0, 0.998797, 0, 0.999974, 0.999999, 0.647676, 0.996639, 0.999973, 0.970203, 1, 0.984738, 0, 1, 0.999929, 0.999941, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4216.5, 0, 0.999316, 0, 0.999977, 0.999999, 0.647676, 0.996629, 0.999973, 0.970208, 1, 0.984739, 0, 1, 0.999946, 0.999938, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4217.5, 0, 0.99964, 0, 0.999979, 0.999999, 0.647668, 0.996618, 0.999973, 0.970211, 1, 0.98474, 0, 1, 0.999957, 0.999933, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4218.5, 0, 0.999736, 0, 0.999979, 1, 0.647611, 0.996609, 0.999973, 0.970215, 1, 0.984741, 0, 1, 0.999943, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4219.5, 0, 0.999734, 0, 0.999979, 0.999999, 0.647412, 0.996603, 0.999973, 0.97022, 1, 0.984742, 0, 1, 0.999875, 0.999922, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4220.5, 0, 0.999588, 0, 0.999981, 0.999999, 0.647016, 0.996602, 0.999973, 0.970223, 1, 0.984743, 0, 1, 0.999655, 0.999915, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4221.5, 0, 0.999494, 0, 0.999982, 0.999999, 0.646496, 0.996604, 0.999973, 0.970227, 1, 0.984744, 0, 1, 0.999323, 0.999907, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4222.5, 0, 0.999625, 0, 0.999984, 1, 0.64594, 0.996607, 0.999973, 0.970231, 1, 0.984745, 0, 1, 0.999227, 0.9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4223.5, 0, 0.999729, 0, 0.999984, 1, 0.645379, 0.996609, 0.999973, 0.970235, 1, 0.984746, 0, 1, 0.999233, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4224.5, 0, 0.999422, 0, 0.999984, 0.999999, 0.644818, 0.996612, 0.999973, 0.970239, 1, 0.984747, 0, 1, 0.999194, 0.999878, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4225.5, 0, 0.998747, 0, 0.999986, 1, 0.644257, 0.996615, 0.999974, 0.970243, 1, 0.984748, 0, 1, 0.999409, 0.999863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4226.5, 0, 0.998616, 0, 0.999987, 1, 0.643697, 0.996618, 0.999974, 0.970247, 1, 0.984749, 0, 1, 0.999526, 0.999848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4227.5, 0, 0.999175, 0, 0.999987, 1, 0.643138, 0.996619, 0.999973, 0.970251, 1, 0.98475, 0, 1, 0.999276, 0.999832, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4228.5, 0, 0.999602, 0, 0.999988, 1, 0.642579, 0.996616, 0.999974, 0.970255, 1, 0.984751, 0, 1, 0.999025, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4229.5, 0, 0.999794, 0, 0.999988, 1, 0.642023, 0.996609, 0.999974, 0.970259, 1, 0.984752, 0, 1, 0.998887, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4230.5, 0, 0.999849, 0, 0.999989, 1, 0.641468, 0.996599, 0.999974, 0.970263, 1, 0.984753, 0, 1, 0.998712, 0.99982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4231.5, 0, 0.999702, 0, 0.99999, 1, 0.640913, 0.996588, 0.999974, 0.970267, 1, 0.984754, 0, 1, 0.998428, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4232.5, 0, 0.999447, 0, 0.999991, 1, 0.640358, 0.996577, 0.999974, 0.970271, 1, 0.984755, 0, 1, 0.998514, 0.9998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4233.5, 0, 0.999367, 0, 0.999991, 1, 0.639804, 0.996566, 0.999974, 0.970275, 1, 0.984756, 0, 1, 0.999208, 0.999779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4234.5, 0, 0.999561, 0, 0.999991, 1, 0.63925, 0.996555, 0.999974, 0.970279, 1, 0.984757, 0, 1, 0.999756, 0.999757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4235.5, 0, 0.999768, 0, 0.999991, 1, 0.638691, 0.996544, 0.999974, 0.970283, 1, 0.984758, 0, 1, 0.999878, 0.999739, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4236.5, 0, 0.999825, 0, 0.99999, 1, 0.638105, 0.996535, 0.999974, 0.970287, 1, 0.984759, 0, 1, 0.999799, 0.999721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4237.5, 0, 0.999801, 0, 0.999981, 1, 0.637445, 0.99653, 0.999974, 0.970291, 1, 0.98476, 0, 1, 0.999734, 0.999691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4238.5, 0, 0.999786, 0, 0.999964, 1, 0.636693, 0.99653, 0.999974, 0.970295, 1, 0.984761, 0, 1, 0.999806, 0.999654, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4239.5, 0, 0.999835, 0, 0.999947, 1, 0.635888, 0.996533, 0.999974, 0.970299, 1, 0.984762, 0, 1, 0.999911, 0.999619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4240.5, 0, 0.999733, 0, 0.999923, 1, 0.635069, 0.996536, 0.999974, 0.970302, 1, 0.984763, 0, 1, 0.999962, 0.999583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4241.5, 0, 0.999032, 0, 0.999882, 1, 0.634249, 0.99654, 0.999974, 0.970306, 1, 0.984764, 0, 1, 0.999985, 0.999545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4242.5, 0, 0.997975, 0, 0.999827, 1, 0.63343, 0.996544, 0.999974, 0.970311, 1, 0.984765, 0, 1, 0.999993, 0.999504, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4243.5, 0, 0.998024, 0, 0.999772, 1, 0.632609, 0.996548, 0.999974, 0.970314, 1, 0.984766, 0, 1, 0.999993, 0.999456, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
